name,category,category_id,venue_id,lat,long
Moi Poki,Hawaiian Restaurant,52e81612bcbc57f1066b79fe,5921020fda7080380ee721af,44.053458332042716,-123.10427368801078
The Horsehead,Bar,4bf58dd8d48988d116941735,4b075790f964a52050fc22e3,44.05024912378196,-123.09410289979765
Ron's Island Grill,BBQ Joint,4bf58dd8d48988d1df931735,4b61d000f964a52089242ae3,44.02673703025942,-123.09240038303713
Ron’s Island Grill,Hawaiian Restaurant,52e81612bcbc57f1066b79fe,5bca93f2033693002c3091d3,44.082055,-123.066714
Big Kahuna Bowls,Hawaiian Restaurant,52e81612bcbc57f1066b79fe,58e1735a0aac7577aaa8b9c3,44.045015,-123.092495
Ron's Island Grill,BBQ Joint,4bf58dd8d48988d1df931735,4b761eddf964a520113e2ee3,44.08034026171867,-123.07234880374371
Every Day Kine Grindz from Hawai'i,Hawaiian Restaurant,52e81612bcbc57f1066b79fe,5377bd94498eb186daf60127,44.05146789550781,-123.11901092529297
Happy Hours,Bar,4bf58dd8d48988d116941735,4cc3cfc6c844721e79c7e501,44.071755167212444,-123.11811822601425
Dog In A Box,Hot Dog Joint,4bf58dd8d48988d16f941735,4ba3cc06f964a5206f6038e3,44.053035736083984,-123.09606170654297
Diggity Dog!,Hot Dog Joint,4bf58dd8d48988d16f941735,4c9e7a478afca09369620116,44.041245,-123.09018300000001
Buzz Burger,Food Truck,4bf58dd8d48988d1cb941735,54811669498eaa653b956676,44.04923729196573,-123.09556560137953
Red Five Hot Dog Company,Hot Dog Joint,4bf58dd8d48988d16f941735,4dc1a71b1838710f4382fda9,44.053447,-123.092125
Evergreen Indian Cuisine,Indian Restaurant,4bf58dd8d48988d10f941735,5ae22e9c628c83002c0cdbd7,44.051914,-123.10649
Royal India Cuisine,Indian Restaurant,4bf58dd8d48988d10f941735,5a21b4abd41bb773bfac00e2,44.0686427,-123.101835
Taste Of India,Indian Restaurant,4bf58dd8d48988d10f941735,5bf9a46c598e64002ca78c3e,44.0449,-123.0642
Taste of India,Indian Restaurant,4bf58dd8d48988d10f941735,4b5a2af0f964a5208fb128e3,44.03230578930923,-123.08141048220719
Taste Of India,Indian Restaurant,4bf58dd8d48988d10f941735,4d25181a5886a0931567f052,44.045204162597656,-123.07954406738281
Crazy Curry,Indian Restaurant,4bf58dd8d48988d10f941735,58f6a6d04acb193046158daf,44.06440734863281,-123.11676025390625
Leela's Kitchen,Indian Restaurant,4bf58dd8d48988d10f941735,53dfe994498e875cb35ee9bc,44.04741287231445,-123.02049255371094
Curry Bowl,Indian Restaurant,4bf58dd8d48988d10f941735,5cb142a389e490002c8a9c1a,44.032303,-123.081343
McShanes Bar & Grill,Irish Pub,52e81612bcbc57f1066b7a06,4b8d6f05f964a5209cfb32e3,44.011813133195474,-123.02225798719243
Giant Burger,Burger Joint,4bf58dd8d48988d16c941735,4b93221cf964a520f53634e3,44.045982929094485,-122.97277391027667
O'Donnell's Irish Pub,Irish Pub,52e81612bcbc57f1066b7a06,4be26fe3f07b0f479a84f543,44.06450408049542,-123.13722789287567
Falling Sky Brewing,Brewery,50327c8591d4c4b30a586d5d,4ea5ed75754afc1baa1125e6,44.045175604882516,-123.09221908640333
Riverbend Coffee Company,Café,4bf58dd8d48988d16d941735,4bc5f8a16c26b713dc0eecf3,44.089473724365234,-123.03659057617188
placido pasta shop,Italian Restaurant,4bf58dd8d48988d110941735,54adf959498e8725062afb82,44.056229,-123.095345
Pastini,Italian Restaurant,4bf58dd8d48988d110941735,597bde01b6b04b7e37e7aef1,44.066013,-123.0784
Bari,Italian Restaurant,4bf58dd8d48988d110941735,5b0a30a2bb8d36002c6bf86b,44.055219,-123.108985
Excelsior Inn,Italian Restaurant,4bf58dd8d48988d110941735,4b7de70ef964a520f0d82fe3,44.045262517695356,-123.0811838318444
Cart De Frisco,Italian Restaurant,4bf58dd8d48988d110941735,4c24f251136d20a1d6b2e261,44.065190728819104,-123.07635943274491
The Lasanga Cart,Italian Restaurant,4bf58dd8d48988d110941735,4c741cfcb474a1cddca9b5bf,44.068284,-123.14155331666667
Amici Italian Restaurant,Italian Restaurant,4bf58dd8d48988d110941735,4e92433c722e0a4c11fb5103,44.08216967409427,-123.03825203196287
Marche Chase City Park,Park,4bf58dd8d48988d163941735,4e8e0f658b81b800f4c3133b,44.05586660622741,-123.05902919999237
Jamba Juice,Juice Bar,4bf58dd8d48988d112941735,4b54f763f964a520b5d527e3,44.09448300124008,-123.09713696071381
Nekter Juice Bar,Juice Bar,4bf58dd8d48988d112941735,5b12048b16ef67002c6d802b,44.06639859321211,-123.07746302004114
Lovely,Juice Bar,4bf58dd8d48988d112941735,5ee5398880cb7e000839dd4c,44.046035,-123.020978
100% Fresh & Natural,Juice Bar,4bf58dd8d48988d112941735,4d06aa177d9ba35d0e427123,44.07303391600324,-123.04517616993455
Jamba Juice,Juice Bar,4bf58dd8d48988d112941735,56424304498e5a8813b1f80b,44.068514,-123.107154
Orange Julius,Juice Bar,4bf58dd8d48988d112941735,4bd740630b779c748cc204a0,44.068215733966206,-123.10552548435564
Coalesce Juicery & Whole Foods Kitchen,Juice Bar,4bf58dd8d48988d112941735,5550411a498eae48cb3f88f1,44.05180740356445,-123.0939712524414
Juice Bar in LCC Building 30,Juice Bar,4bf58dd8d48988d112941735,4f355725e4b064276b93bcfd,44.01020797114076,-123.03480480662861
Fresh Press NW,Juice Bar,4bf58dd8d48988d112941735,5808517738fa928e7c00631d,44.049744,-123.09385
Novo modern latin table,Latin American Restaurant,4bf58dd8d48988d1be941735,57ce0950498e83039071ad11,44.066364,-123.076442
La Granada Latin Kitchen,Latin American Restaurant,4bf58dd8d48988d1be941735,58a8bfa219b1ad18d7b05be5,44.047323,-123.020492
Navarros Latin Creole Kitchen,Latin American Restaurant,4bf58dd8d48988d1be941735,5ca3bb5a625a660038a5d32a,44.028136,-123.105634
El Sitio,Colombian Restaurant,58daa1558bbb0b01f18ec1f4,59dd1bbef62e093afa1e5283,44.050919,-123.094083
Wasi BBQ,Peruvian Restaurant,4eb1bfa43b7b52c0e1adc2e8,5ae3874c51950e002cdae600,44.042979,-123.092898
Bill & Tim's Barbecue,BBQ Joint,4bf58dd8d48988d1df931735,522e783811d2f2f415b86de4,44.04558167099783,-123.08919959099185
Ciao Pizza,Italian Restaurant,4bf58dd8d48988d110941735,4b4b949af964a520eea026e3,44.08197871996065,-123.04226462812125
Caspian Mediterranean,Mediterranean Restaurant,4bf58dd8d48988d1c0941735,4b80c1cbf964a520618a30e3,44.045584134778004,-123.07932969123223
Cafè Soriah,Mediterranean Restaurant,4bf58dd8d48988d1c0941735,4b52b4c3f964a5206d8627e3,44.045477198687955,-123.09815570918391
Gyros Gyros,Mediterranean Restaurant,4bf58dd8d48988d1c0941735,52b8c18e498e5ee06343417f,44.06846801796882,-123.1066520587986
"El Patron Mexican Restaurant, LLC",Mexican Restaurant,4bf58dd8d48988d1c1941735,56c7cedecd100f3623d333c0,44.2188116,-123.204909
el kora,Mexican Restaurant,4bf58dd8d48988d1c1941735,52bcafa9498e5c3396b1ee61,44.09389114379883,-123.09656524658203
Las Tunas,Mexican Restaurant,4bf58dd8d48988d1c1941735,5095767ee4b0f7ee4b75c19a,44.045395,-122.971448
Chapala Mexican Restaurant,Mexican Restaurant,4bf58dd8d48988d1c1941735,4f32266b19836c91c7bb1469,44.06428146362305,-123.07707214355469
Burrito Bandito,Mexican Restaurant,4bf58dd8d48988d1c1941735,4dbf0a766a23e5a549cd0b6f,44.078478999999994,-123.04112099999999
Taqueria,Mexican Restaurant,4bf58dd8d48988d1c1941735,4e726e6845dd53858e81f592,44.0506706237793,-123.08716583251953
Taco Bell,Mexican Restaurant,4bf58dd8d48988d1c1941735,4b60de9bf964a520c0fe29e3,44.05864136497044,-123.00005786249196
Ranchito,Mexican Restaurant,4bf58dd8d48988d1c1941735,4d60696dd7206ea82abcf4f1,44.058969478488535,-122.99943819272414
Burrito Boy Taqueria,Mexican Restaurant,4bf58dd8d48988d1c1941735,4b9804bdf964a520752635e3,44.05930022898323,-122.99669430911146
Taqueria El Trenecito,Mexican Restaurant,4bf58dd8d48988d1c1941735,4c660f9ce75ac928e4daf6da,44.04576714415791,-123.00323738680223
Memo's Mexican Restaurant,Mexican Restaurant,4bf58dd8d48988d1c1941735,4bba31f898c7ef3be8d13202,44.045916999999996,-123.016267
Chipotle Mexican Grill,Mexican Restaurant,4bf58dd8d48988d1c1941735,572675f1498e3be9cba82f96,44.044661,-123.073979
Kun Fusion,Mexican Restaurant,4bf58dd8d48988d1c1941735,594c780058aa7f6b33247c6d,44.046127,-123.08002
Don Juan A Family Mexican Restaurant,Mexican Restaurant,4bf58dd8d48988d1c1941735,4f43b6a519834bc91f586dfc,44.10264,-123.13098
Taco Loco,Mexican Restaurant,4bf58dd8d48988d1c1941735,4ba554b7f964a52090fb38e3,44.05187579918587,-123.10585143872024
El Taco Fresco,Mexican Restaurant,4bf58dd8d48988d1c1941735,5cdf2612666116002c6bd1e1,44.068317,-123.106388
Mama Mayra's Kitchen,Mexican Restaurant,4bf58dd8d48988d1c1941735,56425762498e1d6eba21c23d,44.052252,-123.113221
Tony's Taqueria,Mexican Restaurant,4bf58dd8d48988d1c1941735,5c9f2c3c61e53b002ca63a48,44.05277,-123.12308
El Centenari Restaurant,Mexican Restaurant,4bf58dd8d48988d1c1941735,517716efe4b02132b92addcb,44.037057,-123.149877
Villa de la Paz,Mexican Restaurant,4bf58dd8d48988d1c1941735,5ccca70c3e6741002c766833,44.047495,-123.12663667
Fresh and Natural,Mexican Restaurant,4bf58dd8d48988d1c1941735,4ee132cc7ee58e6d9bc2ae56,44.0698356628418,-123.10636138916016
Tacos Maria,Mexican Restaurant,4bf58dd8d48988d1c1941735,5da479e75f1f430008b77669,44.06463189999999,-123.1168999
El Patron Origenes,Mexican Restaurant,4bf58dd8d48988d1c1941735,59a0c76a3b83070831576d59,44.051462,-123.105682
Taco Bell,Mexican Restaurant,4bf58dd8d48988d1c1941735,4bca0cbbb6c49c748b9e8f91,44.09868583123811,-123.12391304309264
Taco Bell,Mexican Restaurant,4bf58dd8d48988d1c1941735,4bc3e0de920eb71388271e2c,44.08493022609138,-123.16989458196544
Lupita's,Mexican Restaurant,4bf58dd8d48988d1c1941735,57b7672c498e86a9b1e04979,44.0961,-123.12948
Dairy Queen,Ice Cream Shop,4bf58dd8d48988d1c9941735,4c0dc0bdd64c0f474e43275d,44.10088456677804,-123.13084155321121
Chula's Restaurant & Cantina,Mexican Restaurant,4bf58dd8d48988d1c1941735,572e5385498e5172f2b738ae,44.04971,-123.083343
Tio Pepe,Mexican Restaurant,4bf58dd8d48988d1c1941735,4c412f5ba5c5ef3b492db06f,44.07964582668142,-123.12086539790444
El Kiosco,Mexican Restaurant,4bf58dd8d48988d1c1941735,4bd4e7db29eb9c74aca392e1,44.100266999999995,-123.127676
El Charro Mexican Restaurant,Mexican Restaurant,4bf58dd8d48988d1c1941735,4c2566c05c5ca5939b6e44fe,44.068871275818985,-123.17868790045785
Chapala Mexican Restaurant,Mexican Restaurant,4bf58dd8d48988d1c1941735,4b655249f964a52029ed2ae3,44.0261152314051,-123.09237743627666
El Charro,Mexican Restaurant,4bf58dd8d48988d1c1941735,4c9fb5137c096dcb6ef4e0d1,44.07064095,-123.03310234
Jalisco's Mexican Restaurant,Mexican Restaurant,4bf58dd8d48988d1c1941735,4bd5eaf16f64952199f36fec,44.04831869211697,-123.13847995754388
Hacienda Amigo Mio,Mexican Restaurant,4bf58dd8d48988d1c1941735,4b4b942cf964a520dfa026e3,44.08195501188682,-123.04218667464438
Nelson's Taqueria,Mexican Restaurant,4bf58dd8d48988d1c1941735,5826542b1dbf6c7dd8ef206a,44.055907317104875,-123.10919558253589
Chipotle,Mexican Restaurant,4bf58dd8d48988d1c1941735,57c7784f498e299e2fb35713,44.07344452187124,-123.04326567986261
Fresh And Natural Mexican Eatery,Mexican Restaurant,4bf58dd8d48988d1c1941735,56795168498e8d980af12dab,44.04759,-123.11783
El Kora,Mexican Restaurant,4bf58dd8d48988d1c1941735,4d389877a558a1cd1d22ca43,44.095158,-123.095985
Naya's Taqueria,Mexican Restaurant,4bf58dd8d48988d1c1941735,4b7703f8f964a520af742ee3,44.063634428774584,-123.02539210792092
Burrito Boy Taqueria,Burrito Place,4bf58dd8d48988d153941735,4bbb967de4529521c9e354a4,44.046112060546875,-122.99727630615234
Chelitas Taqueria,Mexican Restaurant,4bf58dd8d48988d1c1941735,4c757d2a3adda143aa7d07af,44.045928955078125,-123.02163696289062
Baja Fresh,Burrito Place,4bf58dd8d48988d153941735,4b7f4a4ff964a5203e2530e3,44.067454,-123.071751
Burrito Boy Taqueria,Burrito Place,4bf58dd8d48988d153941735,4ab2976df964a520826b20e3,44.04980209597375,-123.08456969994427
Burrito Boy,Mexican Restaurant,4bf58dd8d48988d1c1941735,4beb195861aca5935b9b8400,44.079825,-123.121894
Burrito Boy Taqueria,Mexican Restaurant,4bf58dd8d48988d1c1941735,4bbb943fe4529521f4e054a4,44.048089669112954,-123.1322741956625
Qdoba Mexican Grill,Burrito Place,4bf58dd8d48988d153941735,4b50eb7bf964a520ba3827e3,44.0452964,-123.0796026
Sūbó,Food Truck,4bf58dd8d48988d1cb941735,5725164d498e0bb2af613d0f,44.05651893492882,-123.10947575490509
Lonches To Go,Burrito Place,4bf58dd8d48988d153941735,4d5ec3409f67f04d7f8464fb,44.076687348935536,-123.11957359313965
Friendly Street Café,Café,4bf58dd8d48988d16d941735,4b4a2f31f964a520c67d26e3,44.028378,-123.10525596141815
Burrito Boy Taqueria,Mexican Restaurant,4bf58dd8d48988d1c1941735,4b6b49ebf964a52062fe2be3,44.048693,-123.093195
The Mission & Campus Cantina,Mexican Restaurant,4bf58dd8d48988d1c1941735,4b7b547ef964a520a35e2fe3,44.04962160404381,-123.08318505737172
Ritta's Burittos,Burrito Place,4bf58dd8d48988d153941735,4e50238f7d8bd425e49a77ab,44.05065393300716,-123.09073833868645
El Jarro Azul,Mexican Restaurant,4bf58dd8d48988d1c1941735,4b54ce1ff964a52040cd27e3,44.05125975608826,-123.10567438602448
Kun Fusion,Food Truck,4bf58dd8d48988d1cb941735,529e4a8b498e0c32af49152d,44.06242837710491,-123.08655960773335
Cafe Siena,Mexican Restaurant,4bf58dd8d48988d1c1941735,4b7c8a4ef964a520bf992fe3,44.04560372510582,-123.0794016399652
Armando’s,Mexican Restaurant,4bf58dd8d48988d1c1941735,5ac8076eacb00b7e53bcaa6a,44.049446,-123.089563
Big Mouth,Burrito Place,4bf58dd8d48988d153941735,5175a46ee4b0d069ca2d28f8,44.0446644153063,-123.06912240705213
Taqueria Los Faroles,Mexican Restaurant,4bf58dd8d48988d1c1941735,4ef2129fb8f7f381f67f0fdc,44.078550063676786,-123.04123989292464
Los dos campesinos,Mexican Restaurant,4bf58dd8d48988d1c1941735,4e06559b18a8382643ad49f0,44.218807220458984,-123.20487976074219
Taco Bell,Taco Place,4bf58dd8d48988d151941735,5e260c83daa8700008482768,44.23141,-123.20323
Burrito Amigos Taquerias,Taco Place,4bf58dd8d48988d151941735,4b638614f964a520bc802ae3,44.046650598383614,-122.96279269582074
Los Faroles Taqueria,Mexican Restaurant,4bf58dd8d48988d1c1941735,4bafc984f964a520c6203ce3,44.045456,-123.021093
Taco Time,Taco Place,4bf58dd8d48988d151941735,4cd3113f4944721efda7eaa6,44.045865,-123.022483
