name,category,category_id,venue_id,lat,long
Kabul Afghan Cuisine,Restaurant,4bf58dd8d48988d1c4941735,42153000f964a520931f1fe3,47.66126853632811,-122.33121831894209
Chateau De Krogstadt,Afghan Restaurant,503288ae91d4c4b30a586d67,5297f2f9498ec74133417ee7,47.508991,-122.34446
Afghan Delicious,Afghan Restaurant,503288ae91d4c4b30a586d67,5929d0d01987ec5c5934a9ab,47.61986247810893,-122.33971700275798
Homewood Suites by Hilton,Hotel,4bf58dd8d48988d1fa931735,4b6644bef964a520731b2be3,47.6128883,-122.3297454
Queen Sheba Ethiopian Restaurant,Ethiopian Restaurant,4bf58dd8d48988d10a941735,4a4cfc84f964a52068ad1fe3,47.62000156404517,-122.32007228522369
Cafe Ibex,Ethiopian Restaurant,4bf58dd8d48988d10a941735,4bfdfb2ff61dc9b632e59fde,47.57421505476378,-122.29735658058084
adey abeba,Ethiopian Restaurant,4bf58dd8d48988d10a941735,4b3ae41ef964a5208c6f25e3,47.612735,-122.303843
Blue Nile,Ethiopian Restaurant,4bf58dd8d48988d10a941735,4aab18f4f964a520e75820e3,47.605736,-122.31648
Victrola Coffee Roasters (Amazon Campus),Café,4bf58dd8d48988d16d941735,4c3b5693be4620a17b310c13,47.62386,-122.335526
Wonder Coffee and Sports Bar,Ethiopian Restaurant,4bf58dd8d48988d10a941735,51146ec9e4b04c3d5656a1a7,47.5994105264062,-122.30773626401846
East African Imports,Ethiopian Restaurant,4bf58dd8d48988d10a941735,4ce053b978ddf04d44baa598,47.598459000000005,-122.300987
Zobel Ethiopian Restaurant,Ethiopian Restaurant,4bf58dd8d48988d10a941735,4b664507f964a520841b2be3,47.605996000000005,-122.31598000000001
Chef Cafe,Ethiopian Restaurant,4bf58dd8d48988d10a941735,4bda5ed1c79cc92888b77ee9,47.59934771036781,-122.30303882356256
Dahlak Eritrean Cuisine,Ethiopian Restaurant,4bf58dd8d48988d10a941735,4a556cb9f964a5202cb41fe3,47.58764680303501,-122.30591718436443
Dukem Ethiopian Restaurant,Ethiopian Restaurant,4bf58dd8d48988d10a941735,5a9a194b23472434ca4bca8c,47.466939,-122.337003
Ambassel Ethiopian Cuisine & Bar,Ethiopian Restaurant,4bf58dd8d48988d10a941735,4bd5e2c2637ba5932238f770,47.60641,-122.31570500000001
Shewaber,Ethiopian Restaurant,4bf58dd8d48988d10a941735,5351ad93498e339cec097413,47.599672999999996,-122.316119
Abay Ethiopian Restaurant,Ethiopian Restaurant,4bf58dd8d48988d10a941735,51a81064498e9a021a3324a6,47.6412303103596,-122.32004471535441
Megenagna Ethiopian Restaurant and Bar,Ethiopian Restaurant,4bf58dd8d48988d10a941735,5891cb99af7d175fa4affec3,47.5776748657227,-122.295883178711
Mesob at the Curb,Ethiopian Restaurant,4bf58dd8d48988d10a941735,533088a5498e7928dabcaac0,47.617410081236166,-122.33978795736688
Dukem Market,Ethiopian Restaurant,4bf58dd8d48988d10a941735,4f7765ffe4b015b23d0992fb,47.466567,-122.337219
Hidmo Eritrean Cuisine,Ethiopian Restaurant,4bf58dd8d48988d10a941735,4e4e636abd4101d0d7a90b3c,47.59922,-122.306236
KOBA,Ethiopian Restaurant,4bf58dd8d48988d10a941735,59fcc1966dcf047e26657fe6,47.623911353724765,-122.35558927059174
Los cabos,New American Restaurant,4bf58dd8d48988d157941735,4be4a9bacf200f470b50123c,47.73305130004883,-122.63763427734375
Rider,New American Restaurant,4bf58dd8d48988d157941735,5a19f01db1ec13338b533cd8,47.61245836709568,-122.33442866802743
Aerlume,New American Restaurant,4bf58dd8d48988d157941735,5c21a94293bd63002ccc9168,47.61078535968431,-122.34469948314741
Palace Kitchen,New American Restaurant,4bf58dd8d48988d157941735,40b3de00f964a52030001fe3,47.6145655988787,-122.34035982141536
Trace,New American Restaurant,4bf58dd8d48988d157941735,4f5977cae4b0a5edcff0d1f1,47.60733281826852,-122.33403623258451
2120,New American Restaurant,4bf58dd8d48988d157941735,59515f744f0e58127f3fbee6,47.61567602850579,-122.34009990050507
Culture Kitchen,New American Restaurant,4bf58dd8d48988d157941735,57c8933c498ef7ba7b3f9612,47.62180729068196,-122.34797531666979
Navy Strength,Cocktail Bar,4bf58dd8d48988d11e941735,58cb3b13e0adac17bbc023ff,47.61535513110767,-122.34809571830387
Outlier,New American Restaurant,4bf58dd8d48988d157941735,58d5ea26ca10707e57ac0198,47.60694788656578,-122.33407258987427
Conversation,New American Restaurant,4bf58dd8d48988d157941735,5cb9a575e706550025b0f752,47.61087915638172,-122.34109997749327
Terra Plata,New American Restaurant,4bf58dd8d48988d157941735,4e20c7af88774a43b7632dd0,47.614410147302515,-122.32804928953357
Lark,New American Restaurant,4bf58dd8d48988d157941735,428bd700f964a520a7231fe3,47.612339556138224,-122.3196676580005
Lecosho,New American Restaurant,4bf58dd8d48988d157941735,4c918253b641236aaa6d8279,47.606549680540354,-122.33893168924934
Pioneer Square D&E,New American Restaurant,4bf58dd8d48988d157941735,5c15c74f968f310036af9773,47.599468,-122.331497
The Carlile Room,New American Restaurant,4bf58dd8d48988d157941735,559b23aa498ed4530925c340,47.613482101230616,-122.3323156314177
Red Cedar & Sage,New American Restaurant,4bf58dd8d48988d157941735,57267984cd1040df66558089,47.60842939968404,-122.34101344741875
Tavolàta,New American Restaurant,4bf58dd8d48988d157941735,4628fbc3f964a520cb451fe3,47.61431309771801,-122.34667656072256
Georgian Room,New American Restaurant,4bf58dd8d48988d157941735,40b13b00f964a52087f61ee3,47.60806726492261,-122.3336402385214
Hook & Plow,New American Restaurant,4bf58dd8d48988d157941735,4e9a3ca06da1cbe0b847420e,47.61032245675545,-122.34660156102113
Moderno Mexicano,New American Restaurant,4bf58dd8d48988d157941735,5d5340fa6892ab000856dc1b,47.6115076,-122.34099070000002
The Hart And The Hunter,New American Restaurant,4bf58dd8d48988d157941735,5bde51c54940bc002cd8e046,47.60989704336369,-122.34034847568293
The Organic Coup,New American Restaurant,4bf58dd8d48988d157941735,5a81fba0666116071b1cbe16,47.604622,-122.330692
TASTE,New American Restaurant,4bf58dd8d48988d157941735,473dec17f964a520664c1fe3,47.60719759857978,-122.33825118120197
Giannoni's,Pizza Place,4bf58dd8d48988d1ca941735,4ab18599f964a520d26920e3,47.521388673870895,-122.36702761174615
Muse At Benaroya Hall,New American Restaurant,4bf58dd8d48988d157941735,581187f738fa2535fb69a9d0,47.6080436706543,-122.33671569824219
Chef's Table At Mistral,New American Restaurant,4bf58dd8d48988d157941735,50397f91e4b0ee7faef582b9,47.616011,-122.337624
Market Hall,New American Restaurant,4bf58dd8d48988d157941735,584472df0393cc195f6a427e,47.613964,-122.333796
Bramble House,New American Restaurant,4bf58dd8d48988d157941735,5779574c498e7209ab09ca3e,47.451624,-122.460756
La Boucherie,New American Restaurant,4bf58dd8d48988d157941735,4b549dcbf964a520dfc227e3,47.44654361,-122.4620974
Cuisine De Amature,New American Restaurant,4bf58dd8d48988d157941735,5048d735e4b0e33cddcfc91a,47.56504996643555,-122.63711073385807
The Table,New American Restaurant,4bf58dd8d48988d157941735,4f58333de4b0db97b6e7831a,47.636337751329684,-122.64326503254192
Grillbird,Asian Restaurant,4bf58dd8d48988d142941735,5e476452dfa35f0008a489f6,47.544522,-122.376708
Meat & Noodle,Asian Restaurant,4bf58dd8d48988d142941735,55a0a8ce498eacf2d070cd34,47.422496,-122.460209
mj's teriyaki & korean,Asian Restaurant,4bf58dd8d48988d142941735,51676c6de4b02d0545addf2f,47.541629,-122.633893
Phnom Penh Noodle House,Cambodian Restaurant,52e81612bcbc57f1066b7a03,5e6b18320544d90008296329,47.598995208740234,-122.32060241699219
Taurus Ox,Cambodian Restaurant,52e81612bcbc57f1066b7a03,5dec25c396e42b000a4f2fb8,47.61471939086914,-122.31168365478516
Chengdu Memory,Chinese Restaurant,4bf58dd8d48988d145941735,5d01578a3fffb40025ffa455,47.599264,-122.326785
West Seattle Bowl,Chinese Restaurant,4bf58dd8d48988d145941735,4341c600f964a52067281fe3,47.56251133,-122.3818045
Tai Tung Restaurant,Chinese Restaurant,4bf58dd8d48988d145941735,4b576e53f964a5204f3728e3,47.5982919263137,-122.32486632548793
Sizzling Pot King,Chinese Restaurant,4bf58dd8d48988d145941735,5ba15de5b9a5a8002ca01168,47.59841278322713,-122.32449580669785
Gan Bei Eatery & Bar,Chinese Restaurant,4bf58dd8d48988d145941735,5c3273f7d48ec1002c3de048,47.597216,-122.324355
Plenty Of Clouds,Chinese Restaurant,4bf58dd8d48988d145941735,5b41804986f4cc002c900ee3,47.614938,-122.31246000000002
Zheng Cafe,Chinese Restaurant,4bf58dd8d48988d145941735,59bee4d76adbf54afd78c3c7,47.62067553783351,-122.3448840993104
Green Ginger,Chinese Restaurant,4bf58dd8d48988d145941735,4a95fd45f964a520c12520e3,47.44711576666667,-122.45967031
Chopstix,Chinese Restaurant,4bf58dd8d48988d145941735,515ce7f6e4b024dcf13d8183,47.55010986328125,-122.3873291015625
Wok & Teriyaki I,Chinese Restaurant,4bf58dd8d48988d145941735,4b5a5fd6f964a520f4c028e3,47.361484999999995,-122.60588200000001
Bridgeway Teriyaki,Chinese Restaurant,4bf58dd8d48988d145941735,4e039147fa760072401aa4ea,47.38528823852539,-122.62718963623047
Northwest Tofu Factory,Chinese Restaurant,4bf58dd8d48988d145941735,4a5d25f7f964a52048bd1fe3,47.59923614914456,-122.307078114939
Joyale Seafood Restaurant,Dim Sum Restaurant,4bf58dd8d48988d1f5931735,56bf9358cd100614a7a5ada5,47.59918305211187,-122.3204208232129
Dim Sum King,Chinese Restaurant,4bf58dd8d48988d145941735,4bc9fcd20687ef3b2cf4dacc,47.59917788825318,-122.32560973683279
Homestyle Dim Sum,Dim Sum Restaurant,4bf58dd8d48988d1f5931735,5da14c8a6e8ebe00076d674f,47.59769,-122.324326
Dim Sum House,Dim Sum Restaurant,4bf58dd8d48988d1f5931735,4c082d2affb8c9b6dada6761,47.55911341940424,-122.30409624434178
House of Hong,Dim Sum Restaurant,4bf58dd8d48988d1f5931735,441c8f90f964a5205a311fe3,47.59886424249179,-122.32257167615585
Ocean Star Restaurant,Cantonese Restaurant,52af3a7c3cf9994f4e043bed,5587621e498e05c77ba6b899,47.597325020455145,-122.32410416517213
Bamboo Village Restaurant,Dim Sum Restaurant,4bf58dd8d48988d1f5931735,4c4c769f9c8d2d7f3794766c,47.66465023031205,-122.34074059437067
Pow Bao,Dim Sum Restaurant,4bf58dd8d48988d1f5931735,569d5b33498e07c403c5a1b8,47.615560610688334,-122.3384560519738
Leon's Flat III,Dim Sum Restaurant,4bf58dd8d48988d1f5931735,4e3a22ada809ec55443908a9,47.624792,-122.317454
A+ Kitchen,Cantonese Restaurant,52af3a7c3cf9994f4e043bed,5722b51e498ee541327911c9,47.59846219948296,-122.32637340111016
Magic Dragon Chinese Eatery,Chinese Restaurant,4bf58dd8d48988d145941735,4a5e487df964a5204cbe1fe3,47.60007,-122.301929
Fortune Garden,Chinese Restaurant,4bf58dd8d48988d145941735,4ef7cca99adf7bbf88efb73c,47.59841143197932,-122.3250425703139
Imperial Foot Massage,Massage Studio,52f2ab2ebcbc57f1066b8b3c,4adb9a1cf964a5204e2921e3,47.59915484573782,-122.32029604258345
Imperial Grocery,Convenience Store,4d954b0ea243a5684a65b473,4c1c0a4cb4e62d7f5671da93,47.606384999999996,-122.320457
Parking lot at AMF imperial Lanes,Parking,4c38df4de52ce0d596b336e1,4b1b1d40f964a52043f823e3,47.584308,-122.304971
AMF Imperial Lanes,Bowling Alley,4bf58dd8d48988d1e4931735,44b2ee6ef964a52046351fe3,47.584252,-122.30498671531677
Imperial Parking,Parking,4c38df4de52ce0d596b336e1,4ee0f31b30f810becb28dba0,47.599515999999994,-122.335151
Golden Daisy Restaurant,Peking Duck Restaurant,52af3b463cf9994f4e043bfe,4ba577dcf964a520320a39e3,47.580495,-122.312983
Shanghai Room,Lounge,4bf58dd8d48988d121941735,55ab20e8498e3d4419261165,47.692263316648685,-122.35511558854364
Shanghai Hair Studio,Salon / Barbershop,4bf58dd8d48988d110951735,4a0c97caf964a52044751fe3,47.561293,-122.38638600000002
Xi’An Noodles Westlake,Szechuan Restaurant,52af3b773cf9994f4e043c03,5d715e197eb82b0008abe977,47.612177,-122.337311
Spiceup Szechuan Cuisine,Szechuan Restaurant,52af3b773cf9994f4e043c03,57742700498e7a189858cbb3,47.6148095,-122.3443318
Little Chengdu 小成都,Szechuan Restaurant,52af3b773cf9994f4e043c03,5a65676f66611622b6140829,47.57488504696691,-122.29575610101153
Lionhead,Szechuan Restaurant,52af3b773cf9994f4e043c03,55ca95a7498e3dfea082b08e,47.624880599733395,-122.32082398938964
Tyger Tyger,Szechuan Restaurant,52af3b773cf9994f4e043c03,5edaf52c0499380008d61160,47.623283,-122.35455
663 Bistro,Chinese Restaurant,4bf58dd8d48988d145941735,49ebe398f964a5203e671fe3,47.59757704675901,-122.32485036628307
诸葛烤鱼 Szechuan Fish,Szechuan Restaurant,52af3b773cf9994f4e043c03,574a5acc498ee450071077a3,47.599240109659675,-122.32017180943463
19 Gold,Taiwanese Restaurant,52af3b813cf9994f4e043c04,5cd32e7766f3cd002cab7451,47.651485,-122.35044
Henry's Taiwan Plus,Taiwanese Restaurant,52af3b813cf9994f4e043c04,4ea5ba3bc2eefedd046572b9,47.59832793992119,-122.3266418564073
Rocking Wok,Taiwanese Restaurant,52af3b813cf9994f4e043c04,52c77db1498e50cf486816c7,47.5991773125122,-122.32030109625872
Musang,Filipino Restaurant,4eb1bd1c3b7b55596b4a748f,5e18002c32ce090008afe76d,47.580242,-122.31294
Oriental Mart,Filipino Restaurant,4eb1bd1c3b7b55596b4a748f,4b8593a9f964a5207e6631e3,47.60891466943159,-122.34051646497167
Big Boys Filipino Food Truck,Filipino Restaurant,4eb1bd1c3b7b55596b4a748f,50a2a278e4b0bda8ea50d0b2,47.580017878258936,-122.33454041087806
Triple S Food Service,Filipino Restaurant,4eb1bd1c3b7b55596b4a748f,5c70620cb3c961002c9b76f5,47.61184725285597,-122.32673730637873
Lumpia World — Truck,Filipino Restaurant,4eb1bd1c3b7b55596b4a748f,4f21c586e4b063d4fdc35d0e,47.65180312457376,-122.35594926247455
Lumpia World — Trailer,Filipino Restaurant,4eb1bd1c3b7b55596b4a748f,4db880666a2334682d944b30,47.61120591323071,-122.33731311268255
Hong Kong Bistro,Hong Kong Restaurant,52af3add3cf9994f4e043bf5,4a57df21f964a520fcb61fe3,47.597949317417466,-122.32507318868706
Chuan On Capitol,Hotpot Restaurant,52af0bd33cf9994f4e043bdd,5ce1ea7c646e3800399091f8,47.613938,-122.32411699999999
Hot Pot King,Hotpot Restaurant,52af0bd33cf9994f4e043bdd,5b04ddb4fd16bb002c99e133,47.596263,-122.32193999999998
Roaring Bowl,Hotpot Restaurant,52af0bd33cf9994f4e043bdd,52e9d2ea498e6bfa67162bc6,47.624001627546576,-122.355414069088
Shabu Plus,Szechuan Restaurant,52af3b773cf9994f4e043c03,57d89b5b498e8a450e4850ff,47.599445,-122.318935
Bumbu,Indonesian Restaurant,4deefc054765f83613cdba6f,53614cba11d28af3e74749f3,47.636869482914385,-122.35777097650052
Santi's Kitchen,Food Truck,4bf58dd8d48988d1cb941735,4fe380abe4b0179c6331a348,47.62242602251235,-122.33569886385902
I Luv Teriyaki,Japanese Restaurant,4bf58dd8d48988d111941735,4a01e9cdf964a5200c711fe3,47.545146211138544,-122.32951761295811
Tamari Bar,Japanese Restaurant,4bf58dd8d48988d111941735,5a768d2723a2e630fc48afa5,47.615309755928564,-122.32532402440684
Rondo,Japanese Restaurant,4bf58dd8d48988d111941735,5e0fd32e319f960008b066f6,47.620702,-122.320916
Sake Nomi,Sake Bar,4bf58dd8d48988d11c941735,48021774f964a520f04e1fe3,47.60094175720991,-122.33513542277242
BB's Teriyaki Grill,Japanese Restaurant,4bf58dd8d48988d111941735,5ca7af3c8a6f17002cf1f56d,47.606262,-122.33526
Gokan by Musashi,Japanese Restaurant,4bf58dd8d48988d111941735,551a0406498ebe23ecd25bb1,47.61312816490286,-122.31950509069439
KatsuBar & Noodle,Japanese Curry Restaurant,55a59bace4b013909087cb30,5c9aecd08c812a002c11188c,47.615156,-122.316683
Okinawa Teriyaki,Japanese Restaurant,4bf58dd8d48988d111941735,457da38cf964a5202c3f1fe3,47.605109,-122.337969
Kizuki West Seattle,Ramen Restaurant,55a59bace4b013909087cb24,57902cb9498ec5639f80eea2,47.56093130000001,-122.3857622
Moon's Kitchen,Ramen Restaurant,55a59bace4b013909087cb24,58f5139935811b4b8a984ed7,47.61485281326154,-122.34334775042613
Nuna Ramen,Ramen Restaurant,55a59bace4b013909087cb24,56b66bda498e4ff51edabb85,47.65166490030102,-122.35229154742817
Ramen Man,Noodle House,4bf58dd8d48988d1d1941735,525dbbd4498e06d49eb0c27b,47.66144548191742,-122.33841062655648
Izumi Ramen,Ramen Restaurant,55a59bace4b013909087cb24,5c8fdf3d835c9a002cd6cea5,47.600549,-122.331723
Bar 90 Ramen,Ramen Restaurant,55a59bace4b013909087cb24,5bae8161123a19002c930904,47.60054397583008,-122.33196258544922
Shabu Chic,Japanese Restaurant,4bf58dd8d48988d111941735,4f3de7de7b0c0e30728f46d3,47.5996335306155,-122.31879049162298
Ohana,Sushi Restaurant,4bf58dd8d48988d1d2941735,40ccea80f964a52017011fe3,47.612757670239496,-122.34549969570259
Matsu Sushi,Sushi Restaurant,4bf58dd8d48988d1d2941735,5d0c425d71f3e800230da501,47.59786,-122.332422
Bush Garden Restaurant,Sushi Restaurant,4bf58dd8d48988d1d2941735,428d2880f964a520b1231fe3,47.59699150849453,-122.32493003160857
Noren Sushi Kitchen & Bar,Sushi Restaurant,4bf58dd8d48988d1d2941735,5bc51b87ea1e44002c818574,47.61423966955099,-122.32702810317276
Karaage Setsuna,Japanese Restaurant,4bf58dd8d48988d111941735,57cf2766498ea577ccee9a18,47.61513335258734,-122.3475800701562
Musashi's,Sushi Restaurant,4bf58dd8d48988d1d2941735,58d6bb9b8190793d237faefb,47.59841887242375,-122.32716858386993
Sushi Kudasai,Sushi Restaurant,4bf58dd8d48988d1d2941735,4c32607c16adc928160dc29c,47.610308185012165,-122.33370722850941
Moontree Sushi And Tapas,Sushi Restaurant,4bf58dd8d48988d1d2941735,5c201d0cf96b2c00395a87bc,47.62382,-122.35524
Ikina Sushi,Sushi Restaurant,4bf58dd8d48988d1d2941735,57940b60498e08d5d0153323,47.61412277165424,-122.31982017396673
Urban Sushi Kitchen,Sushi Restaurant,4bf58dd8d48988d1d2941735,531a2b8d498ea742deac9675,47.61380973444336,-122.3371571664781
sushi kudasai,Japanese Restaurant,4bf58dd8d48988d111941735,5085ac0fe4b0a447500b1803,47.605605516918054,-122.33353305636928
Yo! Zushi Japanese Restaurant,Sushi Restaurant,4bf58dd8d48988d1d2941735,56fed4f8498e2fd528e892f3,47.61572939786859,-122.32072763388278
Sushi Samurai,Sushi Restaurant,4bf58dd8d48988d1d2941735,51c8eed0498e283f8791b3a8,47.63530523522399,-122.35707365868151
Taneda Sushi In Kaiseki,Sushi Restaurant,4bf58dd8d48988d1d2941735,5c6a33934c9be6002c8f708c,47.620583,-122.3213
Sushi Kudasai,Sushi Restaurant,4bf58dd8d48988d1d2941735,4b5f5e3cf964a5206ab629e3,47.610124838300976,-122.3380495185184
By Tae,Sushi Restaurant,4bf58dd8d48988d1d2941735,5bf4666f7e210b00258c7b28,47.613643,-122.317646
Ten Sushi #35,Sushi Restaurant,4bf58dd8d48988d1d2941735,5a7254818ad62e6caa5cc8ba,47.59894338542894,-122.31645315885544
Wa'z Seattle,Sushi Restaurant,4bf58dd8d48988d1d2941735,5ac6d471acb00b7e53d1c102,47.617886,-122.34758300000001
Tako Kyuuban,Takoyaki Place,55a59bace4b013909087cb2d,5388d5f8498e450b0a22ddc2,47.597438318164016,-122.32757754139075
Daimonji Japanese Resturant,Sushi Restaurant,4bf58dd8d48988d1d2941735,4b650b3af964a52026e12ae3,47.54757726889494,-122.32253294162483
I Love Sushi,Sushi Restaurant,4bf58dd8d48988d1d2941735,46865d9cf964a52041481fe3,47.62893890603437,-122.3318444397653
Toshio's Teriyaki,Japanese Restaurant,4bf58dd8d48988d111941735,4b69f47df964a5200dbe2be3,47.58817320495332,-122.30539781850798
Yummy Teriyaki,Asian Restaurant,4bf58dd8d48988d142941735,4a8629c8f964a520a20020e3,47.62532245872991,-122.3552277810467
Ikiiki,Sushi Restaurant,4bf58dd8d48988d1d2941735,552c22e4498eb4fa2025a8b1,47.63848074865442,-122.35637123654938
Kozue,Japanese Restaurant,4bf58dd8d48988d111941735,4a7c83c3f964a520e0ec1fe3,47.66145451408702,-122.3388331665004
Sushi Kanpai,Sushi Restaurant,4bf58dd8d48988d1d2941735,49c80ebdf964a520e9571fe3,47.60744771413414,-122.32804463671569
Sushi Maki,Sushi Restaurant,4bf58dd8d48988d1d2941735,49dbf8f9f964a520315f1fe3,47.616178173702416,-122.3267065321783
K's Teriyaki,Japanese Restaurant,4bf58dd8d48988d111941735,4b16c947f964a5206bbd23e3,47.466307,-122.336887
Hurry Curry of Tokyo,Japanese Curry Restaurant,55a59bace4b013909087cb30,5697e7c2498e77af311a5b25,47.621998798574175,-122.33981137154824
Sushi Kappo Tamura,Sushi Restaurant,4bf58dd8d48988d1d2941735,4bbfac50f8219c742968b010,47.64866588843829,-122.32339821378415
Urara Japanese Cuisine,Sushi Restaurant,4bf58dd8d48988d1d2941735,595a95f735d3fc2a96f5a1df,47.60977551504538,-122.3420152942487
Suika Seattle,Japanese Restaurant,4bf58dd8d48988d111941735,5487d297498eb9efb83f94d6,47.61525421054699,-122.32382133258615
Issian Stone Grill,Japanese Restaurant,4bf58dd8d48988d111941735,4b9da078f964a52000b736e3,47.66144867059646,-122.33829231193816
Hana Restaurant,Japanese Restaurant,4bf58dd8d48988d111941735,44227e12f964a52091311fe3,47.620519806448364,-122.32104099481363
J sushi,Sushi Restaurant,4bf58dd8d48988d1d2941735,4add2bb1f964a5206e6421e3,47.59742650327639,-122.32386444957325
Sushi Naomi,Japanese Restaurant,4bf58dd8d48988d111941735,5a4865c3123a19447fa5c2ec,47.692154,-122.35503
Bowls & Noodles,Noodle House,4bf58dd8d48988d1d1941735,4ab9286ff964a520427e20e3,47.604175466072356,-122.33100016425678
Shiki Japanese Restaurant,Japanese Restaurant,4bf58dd8d48988d111941735,422b9980f964a520ca1f1fe3,47.62576223873566,-122.35706879879834
Musashi's,Sushi Restaurant,4bf58dd8d48988d1d2941735,412a8500f964a520900c1fe3,47.66145154294246,-122.34050115305888
Kamonegi,Japanese Restaurant,4bf58dd8d48988d111941735,59b4851428122f42d2ff02a7,47.653969902767535,-122.34441476035772
Maneki,Sushi Restaurant,4bf58dd8d48988d1d2941735,42055e00f964a5206b1f1fe3,47.599674852845304,-122.32636588867386
4649 Yoroshiku Japanese Restaurant,Japanese Restaurant,4bf58dd8d48988d111941735,506aabb1183fb8632073d31d,47.661216,-122.334338
Orient Express,Karaoke Bar,4bf58dd8d48988d120941735,49e95085f964a520ed651fe3,47.57575491744084,-122.32940393094825
One Pot Korean Stew,Korean Restaurant,4bf58dd8d48988d113941735,5a4406cb58aa7f179b965f6b,47.598076160447754,-122.31708023978669
Commissary Korean Kitchen,Korean Restaurant,4bf58dd8d48988d113941735,590ba30e28374e7580e1851b,47.6027199991183,-122.33122956591323
Oma Bap,Korean Restaurant,4bf58dd8d48988d113941735,5dae260ea224dd00081671be,47.616159,-122.317975
Stone,Korean Restaurant,4bf58dd8d48988d113941735,5baedcfc7d8497002cef6ec2,47.62717481942334,-122.342143690953
Kigo Kitchen,Asian Restaurant,4bf58dd8d48988d142941735,5b0ef031c876c80039190e67,47.6167499720024,-122.33030116681475
Meet Korean BBQ,Korean Restaurant,4bf58dd8d48988d113941735,5e4a245dcbbf11000847486c,47.614225,-122.325298
Seoul Tofu House & Korean BBQ,Korean Restaurant,4bf58dd8d48988d113941735,5355c5ad498e38a8eb32ba44,47.597836148926454,-122.32646306433493
Kaname - Izakaya & Shochu Bar,Noodle House,4bf58dd8d48988d1d1941735,4787bfabf964a520374d1fe3,47.59922981313333,-122.32593133102559
Paju,Korean Restaurant,4bf58dd8d48988d113941735,5d51daab9ead760008d295ed,47.624384,-122.35620300000001
Anju Bar,Korean Restaurant,4bf58dd8d48988d113941735,5b31def80d2be7002c7a503a,47.51604080200195,-122.35433197021484
Kyoto Teriyaki,Korean Restaurant,4bf58dd8d48988d113941735,4a9350f2f964a5208f1f20e3,47.61404731153416,-122.32186525514274
Ironsteak,Korean Restaurant,4bf58dd8d48988d113941735,56ece482498e353286004331,47.59755479279803,-122.32526667801886
Urban Donburi Kitchen,Korean Restaurant,4bf58dd8d48988d113941735,59cbf0bf628c836209221e0b,47.613783,-122.337771
BOPBOX,Korean Restaurant,4bf58dd8d48988d113941735,5bf615b62be425002cfc1823,47.551321,-122.319173
Cafe Goldinblack,Korean Restaurant,4bf58dd8d48988d113941735,50a5639f067d38e34fcc4571,47.62514576037756,-122.35668471705952
Bibim Bap,Korean Restaurant,4bf58dd8d48988d113941735,4eea52f061aff2afce92109b,47.60388077261581,-122.33579894653846
Deli Seoul,Korean Restaurant,4bf58dd8d48988d113941735,4b74719df964a52001dd2de3,47.58064842789558,-122.3296676335366
bimbap,Korean Restaurant,4bf58dd8d48988d113941735,58584de2d25ded6c2914d590,47.616045,-122.339799
Seoul Bowl,Korean Restaurant,4bf58dd8d48988d113941735,5b25bac6dff815002c6c3cad,47.60858143697266,-122.3168237633342
The Daily,Korean Restaurant,4bf58dd8d48988d113941735,5d23a631557df1002bba4f62,47.615141,-122.338806
Tofully,Korean Restaurant,4bf58dd8d48988d113941735,5384eee6498eafe68b0bc8b9,47.59852978983222,-122.32740680268185
Oma Bap,Korean Restaurant,4bf58dd8d48988d113941735,53f3a32d498e8aa2aa6446e5,47.607690656066524,-122.3166625147076
Kigo Kitchen,Asian Restaurant,4bf58dd8d48988d142941735,52601cf311d2b63fbc6ed42d,47.62030098815404,-122.33847443109886
Cafe Belltown,Korean Restaurant,4bf58dd8d48988d113941735,520d2ef611d2200c48d1184f,47.61366051790168,-122.34492963932666
Tiger Xpress,Korean Restaurant,4bf58dd8d48988d113941735,50104895e4b025fd6f749eae,47.60905886935672,-122.33256292327106
Blue & Pink Teriyaki And Korean,Korean Restaurant,4bf58dd8d48988d113941735,4e4d021dbd413c4cc66df31b,47.598480224609375,-122.32743072509766
Seoul Kitchen,Korean Restaurant,4bf58dd8d48988d113941735,54f61038498ed05b50b2623a,47.614155748560755,-122.34184271928474
Sakura Teriyaki,Korean Restaurant,4bf58dd8d48988d113941735,4e9cea4cb6348df6f6f2b50a,47.67484664916992,-122.69026184082031
Kedai Makan,Malay Restaurant,4bf58dd8d48988d156941735,51020084e4b0fb39a60c00bf,47.617862625534514,-122.3267291671212
Pike Place Chinese,Chinese Restaurant,4bf58dd8d48988d145941735,4a984221f964a5203b2b20e3,47.60905460111056,-122.3418613980305
Buxx,Asian Restaurant,4bf58dd8d48988d142941735,4c364ee92c8020a14a1a8700,47.50255496659159,-122.32267238866412
Chef Liao,Chinese Restaurant,4bf58dd8d48988d145941735,4a58dd34f964a52012b81fe3,47.67296182490042,-122.35430668966137
Ying Thai Kitchen,Thai Restaurant,4bf58dd8d48988d149941735,4b552250f964a5205fdc27e3,47.63903687480554,-122.35682961681684
King Wha,Chinese Restaurant,4bf58dd8d48988d145941735,4526765ef964a520fa3a1fe3,47.46672332412118,-122.34229697399459
Teriyaki Madness,Korean Restaurant,4bf58dd8d48988d113941735,4af478dbf964a520ddf221e3,47.618850889977566,-122.31281025562961
momosan,Ramen Restaurant,55a59bace4b013909087cb24,5d6fff4b378bd70008e10cc8,47.597572,-122.32712
